[0/2] Re-checking globbed directories...
ninja: no work to do.
  gNbNum :1

  ueNum :12

  adjustInteval :1ms

  adjustDelay :100ms

  0  Scenario create success 
+5.563028567s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123685 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123686 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123687 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123688 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123689 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123690 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123691 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123692 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123693 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123694 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.563028567s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 303 Uid: 123695 TXtime: +5.55e+09ns RXtime: +5.56303e+09ns Delay: +1.30285e+07ns Gear: 0
+5.579064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124080 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124081 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124082 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124083 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124084 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124085 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124086 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124087 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124088 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124089 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124090 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.579064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 304 Uid: 124091 TXtime: +5.56667e+09ns RXtime: +5.57906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.595564281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124488 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124489 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124490 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124491 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124492 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124493 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124494 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124495 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124496 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124497 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124498 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.595564281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 305 Uid: 124499 TXtime: +5.58333e+09ns RXtime: +5.59556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.613064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124908 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124909 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124910 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124911 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124912 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124913 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124914 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124915 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124916 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124917 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124918 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.613064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 306 Uid: 124919 TXtime: +5.6e+09ns RXtime: +5.61306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.629028567s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125304 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125305 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125306 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125307 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125308 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125309 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125310 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125311 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125312 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125313 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125314 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.629028567s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 307 Uid: 125315 TXtime: +5.61667e+09ns RXtime: +5.62903e+09ns Delay: +1.23618e+07ns Gear: 0
+5.645564281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125712 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125713 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125714 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125715 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125716 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125717 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125718 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125719 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125720 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125721 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125722 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.645564281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 308 Uid: 125723 TXtime: +5.63333e+09ns RXtime: +5.64556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.663064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126132 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126133 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126134 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126135 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126136 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126137 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126138 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126139 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126140 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126141 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126142 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.663064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 309 Uid: 126143 TXtime: +5.65e+09ns RXtime: +5.66306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.679064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126528 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126529 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126530 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126531 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126532 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126533 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126534 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126535 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126536 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126537 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126538 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.679064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 310 Uid: 126539 TXtime: +5.66667e+09ns RXtime: +5.67906e+09ns Delay: +1.23975e+07ns Gear: 0
+5.695564281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126936 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126937 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126938 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126939 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126940 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126941 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126942 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126943 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126944 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126945 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126946 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.695564281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 311 Uid: 126947 TXtime: +5.68333e+09ns RXtime: +5.69556e+09ns Delay: +1.22308e+07ns Gear: 0
+5.713064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 312 Uid: 127356 TXtime: +5.7e+09ns RXtime: +5.71306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.713064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 312 Uid: 127357 TXtime: +5.7e+09ns RXtime: +5.71306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.713064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 312 Uid: 127358 TXtime: +5.7e+09ns RXtime: +5.71306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.713064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 312 Uid: 127359 TXtime: +5.7e+09ns RXtime: +5.71306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.713064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 312 Uid: 127360 TXtime: +5.7e+09ns RXtime: +5.71306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.713064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 312 Uid: 127361 TXtime: +5.7e+09ns RXtime: +5.71306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.713064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 312 Uid: 127362 TXtime: +5.7e+09ns RXtime: +5.71306e+09ns Delay: +1.30642e+07ns Gear: 0
+5.713064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 312 Uid: 127363 TXtime: +5.7e+09ns RXtime: +5.71306e+09ns Delay: +1.30642e+07ns Gear: 0
