[0/2] Re-checking globbed directories...
[1/2] Building CXX object scratch/CMakeFiles/scratch_adjustGear_2_fair_mobility.dir/adjustGear_2_fair_mobility.cc.o
[2/2] Linking CXX executable ../build/scratch/ns3.41-adjustGear_2_fair_mobility-default
  gNbNum :1

  ueNum :23

  adjustInteval :1ms

  adjustDelay :50ms

  0  Scenario create success 

  gnb set success 0

  p2p an IP set success 0

+3.041064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113447 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.041064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113448 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.041064281s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113449 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.041064281s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113450 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.041064281s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113451 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.041064281s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113453 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.041064281s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113455 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.041064281s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113456 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.041064281s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113457 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.041064281s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113458 TXtime: +3.03333e+09ns RXtime: +3.04106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.043028567s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113452 TXtime: +3.03333e+09ns RXtime: +3.04303e+09ns Delay: +9.69518e+06ns Gear: 8
+3.043564281s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 152 Uid: 113454 TXtime: +3.03333e+09ns RXtime: +3.04356e+09ns Delay: +1.02309e+07ns Gear: 8
+3.058028567s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114172 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114173 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114174 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114175 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114176 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114177 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114178 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114179 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114180 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114181 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114182 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114183 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114184 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114185 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114186 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114187 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114188 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114189 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114190 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114191 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114192 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114193 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.058028567s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 153 Uid: 114194 TXtime: +3.05e+09ns RXtime: +3.05803e+09ns Delay: +8.02852e+06ns Gear: 8
+3.074064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114908 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114909 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114910 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114911 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114912 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114913 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114914 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114915 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114916 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114917 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114918 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114919 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114920 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114921 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114922 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114923 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114925 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114927 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114928 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114929 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.074064281s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114930 TXtime: +3.06667e+09ns RXtime: +3.07406e+09ns Delay: +7.39756e+06ns Gear: 8
+3.076064281s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114924 TXtime: +3.06667e+09ns RXtime: +3.07606e+09ns Delay: +9.39756e+06ns Gear: 8
+3.076564281s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 154 Uid: 114926 TXtime: +3.06667e+09ns RXtime: +3.07656e+09ns Delay: +9.89756e+06ns Gear: 8
+3.091064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115644 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115645 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115646 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115647 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115648 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115649 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115650 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115651 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115652 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115653 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115654 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115655 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115656 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115657 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115658 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115659 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115660 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115661 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115663 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115664 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115665 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.091064281s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115666 TXtime: +3.08333e+09ns RXtime: +3.09106e+09ns Delay: +7.7309e+06ns Gear: 8
+3.093564281s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 155 Uid: 115662 TXtime: +3.08333e+09ns RXtime: +3.09356e+09ns Delay: +1.02309e+07ns Gear: 8
+3.108064281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116403 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116404 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116405 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116406 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116407 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116408 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116409 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116410 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116411 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116412 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116413 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116414 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116415 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 15 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116417 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 16 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116418 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 17 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116419 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 18 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116420 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 20 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116422 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 21 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116423 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 22 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116424 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.108064281s 23 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116425 TXtime: +3.1e+09ns RXtime: +3.10806e+09ns Delay: +8.06423e+06ns Gear: 8
+3.110064281s 14 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116416 TXtime: +3.1e+09ns RXtime: +3.11006e+09ns Delay: +1.00642e+07ns Gear: 8
+3.110564281s 19 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 156 Uid: 116421 TXtime: +3.1e+09ns RXtime: +3.11056e+09ns Delay: +1.05642e+07ns Gear: 8
+3.124564281s 1 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117116 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 2 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117117 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117118 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117119 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117120 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117121 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117122 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117123 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117124 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117125 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
+3.124564281s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 157 Uid: 117126 TXtime: +3.11667e+09ns RXtime: +3.12456e+09ns Delay: +7.89756e+06ns Gear: 8
