[0/2] Re-checking globbed directories...
ninja: no work to do.
  gNbNum :21

  ueNumPergNb :6

  adjustInteval :1ms

  adjustDelay :100ms

  0  Scenario create successe 

Creating 126 user terminals
  gnb set success 0

  p2p an IP set success 0

+1.020028563s 87 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 23 Uid: 11253 TXtime: +8.83333e+08ns RXtime: +1.02003e+09ns Delay: +1.36695e+08ns Gear: 8
+1.020028563s 87 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 24 Uid: 11685 TXtime: +9e+08ns RXtime: +1.02003e+09ns Delay: +1.20029e+08ns Gear: 8
+1.020028563s 64 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14689 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 93 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14718 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 108 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14733 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 89 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14714 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 35 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14660 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 77 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14702 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 91 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14716 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 126 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14751 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 140 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14765 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 92 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14717 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 128 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14753 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 24 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14649 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 73 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14698 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 107 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14732 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 46 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14671 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 53 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14678 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 26 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14651 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 47 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14672 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 75 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14700 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.020028563s 124 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14749 TXtime: +1.01667e+09ns RXtime: +1.02003e+09ns Delay: +3.36189e+06ns Gear: 8
+1.021028563s 142 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 21 Uid: 10401 TXtime: +8.5e+08ns RXtime: +1.02103e+09ns Delay: +1.71029e+08ns Gear: 8
+1.021028563s 142 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 22 Uid: 10839 TXtime: +8.66667e+08ns RXtime: +1.02103e+09ns Delay: +1.54362e+08ns Gear: 8
+1.021028563s 142 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 23 Uid: 11308 TXtime: +8.83333e+08ns RXtime: +1.02103e+09ns Delay: +1.37695e+08ns Gear: 8
+1.021028563s 142 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 24 Uid: 11740 TXtime: +9e+08ns RXtime: +1.02103e+09ns Delay: +1.21029e+08ns Gear: 8
+1.021028563s 142 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 25 Uid: 12161 TXtime: +9.16667e+08ns RXtime: +1.02103e+09ns Delay: +1.04362e+08ns Gear: 8
+1.021028563s 142 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 26 Uid: 12553 TXtime: +9.33333e+08ns RXtime: +1.02103e+09ns Delay: +8.76952e+07ns Gear: 8
+1.021028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 21 Uid: 10347 TXtime: +8.5e+08ns RXtime: +1.02103e+09ns Delay: +1.71029e+08ns Gear: 8
+1.021028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 23 Uid: 11254 TXtime: +8.83333e+08ns RXtime: +1.02103e+09ns Delay: +1.37695e+08ns Gear: 8
+1.021028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 24 Uid: 11686 TXtime: +9e+08ns RXtime: +1.02103e+09ns Delay: +1.21029e+08ns Gear: 8
+1.021028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 25 Uid: 12107 TXtime: +9.16667e+08ns RXtime: +1.02103e+09ns Delay: +1.04362e+08ns Gear: 8
+1.021028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 26 Uid: 12499 TXtime: +9.33333e+08ns RXtime: +1.02103e+09ns Delay: +8.76952e+07ns Gear: 8
+1.021028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 27 Uid: 12909 TXtime: +9.5e+08ns RXtime: +1.02103e+09ns Delay: +7.10286e+07ns Gear: 8
+1.021028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 28 Uid: 13343 TXtime: +9.66667e+08ns RXtime: +1.02103e+09ns Delay: +5.43619e+07ns Gear: 8
+1.021028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 29 Uid: 13820 TXtime: +9.83333e+08ns RXtime: +1.02103e+09ns Delay: +3.76952e+07ns Gear: 8
+1.021028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 30 Uid: 14225 TXtime: +1e+09ns RXtime: +1.02103e+09ns Delay: +2.10286e+07ns Gear: 8
+1.021028563s 70 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14695 TXtime: +1.01667e+09ns RXtime: +1.02103e+09ns Delay: +4.36189e+06ns Gear: 8
+1.021028563s 86 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14711 TXtime: +1.01667e+09ns RXtime: +1.02103e+09ns Delay: +4.36189e+06ns Gear: 8
+1.021028563s 134 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14759 TXtime: +1.01667e+09ns RXtime: +1.02103e+09ns Delay: +4.36189e+06ns Gear: 8
+1.021028563s 44 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14669 TXtime: +1.01667e+09ns RXtime: +1.02103e+09ns Delay: +4.36189e+06ns Gear: 8
+1.021028563s 129 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14754 TXtime: +1.01667e+09ns RXtime: +1.02103e+09ns Delay: +4.36189e+06ns Gear: 8
+1.021028563s 69 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14694 TXtime: +1.01667e+09ns RXtime: +1.02103e+09ns Delay: +4.36189e+06ns Gear: 8
+1.021028563s 76 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14701 TXtime: +1.01667e+09ns RXtime: +1.02103e+09ns Delay: +4.36189e+06ns Gear: 8
+1.021028563s 83 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14708 TXtime: +1.01667e+09ns RXtime: +1.02103e+09ns Delay: +4.36189e+06ns Gear: 8
+1.021028563s 138 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14763 TXtime: +1.01667e+09ns RXtime: +1.02103e+09ns Delay: +4.36189e+06ns Gear: 8
+1.023028563s 40 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14665 TXtime: +1.01667e+09ns RXtime: +1.02303e+09ns Delay: +6.36189e+06ns Gear: 8
+1.025028563s 121 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 21 Uid: 10380 TXtime: +8.5e+08ns RXtime: +1.02503e+09ns Delay: +1.75029e+08ns Gear: 8
+1.025028563s 121 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 22 Uid: 10818 TXtime: +8.66667e+08ns RXtime: +1.02503e+09ns Delay: +1.58362e+08ns Gear: 8
+1.025028563s 121 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 23 Uid: 11287 TXtime: +8.83333e+08ns RXtime: +1.02503e+09ns Delay: +1.41695e+08ns Gear: 8
+1.025028563s 121 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 24 Uid: 11719 TXtime: +9e+08ns RXtime: +1.02503e+09ns Delay: +1.25029e+08ns Gear: 8
+1.025028563s 121 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 25 Uid: 12140 TXtime: +9.16667e+08ns RXtime: +1.02503e+09ns Delay: +1.08362e+08ns Gear: 8
+1.025028563s 121 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 26 Uid: 12532 TXtime: +9.33333e+08ns RXtime: +1.02503e+09ns Delay: +9.16952e+07ns Gear: 8
+1.025028563s 121 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 27 Uid: 12942 TXtime: +9.5e+08ns RXtime: +1.02503e+09ns Delay: +7.50286e+07ns Gear: 8
+1.025028563s 121 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 28 Uid: 13376 TXtime: +9.66667e+08ns RXtime: +1.02503e+09ns Delay: +5.83619e+07ns Gear: 8
+1.025028563s 121 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 29 Uid: 13853 TXtime: +9.83333e+08ns RXtime: +1.02503e+09ns Delay: +4.16952e+07ns Gear: 8
+1.025028563s 98 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14723 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 57 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14682 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 105 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14730 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 119 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14744 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 127 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14752 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 106 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14731 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 45 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14670 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 59 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14684 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 81 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14706 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 39 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14664 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 68 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14693 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 102 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14727 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.025028563s 145 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14770 TXtime: +1.01667e+09ns RXtime: +1.02503e+09ns Delay: +8.36189e+06ns Gear: 8
+1.026028563s 84 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14709 TXtime: +1.01667e+09ns RXtime: +1.02603e+09ns Delay: +9.36189e+06ns Gear: 8
+1.026028563s 33 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14658 TXtime: +1.01667e+09ns RXtime: +1.02603e+09ns Delay: +9.36189e+06ns Gear: 8
+1.026028563s 34 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14659 TXtime: +1.01667e+09ns RXtime: +1.02603e+09ns Delay: +9.36189e+06ns Gear: 8
+1.026028563s 111 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14736 TXtime: +1.01667e+09ns RXtime: +1.02603e+09ns Delay: +9.36189e+06ns Gear: 8
+1.026028563s 139 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14764 TXtime: +1.01667e+09ns RXtime: +1.02603e+09ns Delay: +9.36189e+06ns Gear: 8
+1.026028563s 146 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14771 TXtime: +1.01667e+09ns RXtime: +1.02603e+09ns Delay: +9.36189e+06ns Gear: 8
+1.027028563s 125 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14750 TXtime: +1.01667e+09ns RXtime: +1.02703e+09ns Delay: +1.03619e+07ns Gear: 8
+1.029957135s 144 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14769 TXtime: +1.01667e+09ns RXtime: +1.02996e+09ns Delay: +1.32905e+07ns Gear: 8
+1.030028563s 131 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14756 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 28 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14653 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 56 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14681 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 99 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14724 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 113 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14738 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 30 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14655 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 66 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14691 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 32 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14657 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 61 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14686 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 88 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14713 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 110 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14735 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030028563s 130 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14755 TXtime: +1.01667e+09ns RXtime: +1.03003e+09ns Delay: +1.33619e+07ns Gear: 8
+1.030957135s 104 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 26 Uid: 12515 TXtime: +9.33333e+08ns RXtime: +1.03096e+09ns Delay: +9.76238e+07ns Gear: 8
+1.030957135s 104 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 27 Uid: 12925 TXtime: +9.5e+08ns RXtime: +1.03096e+09ns Delay: +8.09571e+07ns Gear: 8
+1.030957135s 104 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 28 Uid: 13359 TXtime: +9.66667e+08ns RXtime: +1.03096e+09ns Delay: +6.42905e+07ns Gear: 8
+1.030957135s 104 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 29 Uid: 13836 TXtime: +9.83333e+08ns RXtime: +1.03096e+09ns Delay: +4.76238e+07ns Gear: 8
+1.030957135s 104 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 30 Uid: 14241 TXtime: +1e+09ns RXtime: +1.03096e+09ns Delay: +3.09571e+07ns Gear: 8
+1.031028563s 65 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14690 TXtime: +1.01667e+09ns RXtime: +1.03103e+09ns Delay: +1.43619e+07ns Gear: 8
+1.031028563s 90 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14715 TXtime: +1.01667e+09ns RXtime: +1.03103e+09ns Delay: +1.43619e+07ns Gear: 8
+1.031028563s 103 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14728 TXtime: +1.01667e+09ns RXtime: +1.03103e+09ns Delay: +1.43619e+07ns Gear: 8
+1.035028563s 38 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 25 Uid: 12057 TXtime: +9.16667e+08ns RXtime: +1.03503e+09ns Delay: +1.18362e+08ns Gear: 8
+1.035028563s 38 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 26 Uid: 12449 TXtime: +9.33333e+08ns RXtime: +1.03503e+09ns Delay: +1.01695e+08ns Gear: 8
+1.035028563s 133 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14758 TXtime: +1.01667e+09ns RXtime: +1.03503e+09ns Delay: +1.83619e+07ns Gear: 8
+1.035028563s 74 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14699 TXtime: +1.01667e+09ns RXtime: +1.03503e+09ns Delay: +1.83619e+07ns Gear: 8
+1.036028563s 49 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14674 TXtime: +1.01667e+09ns RXtime: +1.03603e+09ns Delay: +1.93619e+07ns Gear: 8
+1.036028563s 104 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 31 Uid: 14729 TXtime: +1.01667e+09ns RXtime: +1.03603e+09ns Delay: +1.93619e+07ns Gear: 8
+1.036957135s 123 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 20 Uid: 10002 TXtime: +8.33333e+08ns RXtime: +1.03696e+09ns Delay: +2.03624e+08ns Gear: 8
+1.036957135s 123 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 22 Uid: 10820 TXtime: +8.66667e+08ns RXtime: +1.03696e+09ns Delay: +1.7029e+08ns Gear: 8
+1.036957135s 123 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 23 Uid: 11289 TXtime: +8.83333e+08ns RXtime: +1.03696e+09ns Delay: +1.53624e+08ns Gear: 8
+1.036957135s 123 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 24 Uid: 11721 TXtime: +9e+08ns RXtime: +1.03696e+09ns Delay: +1.36957e+08ns Gear: 8
+1.036957135s 123 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 25 Uid: 12142 TXtime: +9.16667e+08ns RXtime: +1.03696e+09ns Delay: +1.2029e+08ns Gear: 8
+1.036957135s 123 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 26 Uid: 12534 TXtime: +9.33333e+08ns RXtime: +1.03696e+09ns Delay: +1.03624e+08ns Gear: 8
+1.036957135s 123 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 27 Uid: 12944 TXtime: +9.5e+08ns RXtime: +1.03696e+09ns Delay: +8.69571e+07ns Gear: 8
+1.036957135s 123 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 28 Uid: 13378 TXtime: +9.66667e+08ns RXtime: +1.03696e+09ns Delay: +7.02905e+07ns Gear: 8
+1.036957135s 123 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 29 Uid: 13855 TXtime: +9.83333e+08ns RXtime: +1.03696e+09ns Delay: +5.36238e+07ns Gear: 8
+1.036957135s 35 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 32 Uid: 15100 TXtime: +1.03333e+09ns RXtime: +1.03696e+09ns Delay: +3.62379e+06ns Gear: 8
+1.036957135s 70 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 32 Uid: 15135 TXtime: +1.03333e+09ns RXtime: +1.03696e+09ns Delay: +3.62379e+06ns Gear: 8
+1.036957135s 77 UdpServer:HandleRead(): TraceDelay: RX  receive 200 bytes from 1.0.0.2 Sequence Number: 32 Uid: 15142 TXtime: +1.03333e+09ns RXtime: +1.03696e+09ns Delay: +3.62379e+06ns Gear: 8
